X	Y
3728,20828306205	4,42585119496438
3728,69039974161	4,43901893271897
3729,17251642117	4,39634667416493
3729,65463310074	4,29543210733618
3730,1367497803	4,14595973601898
3730,61886645986	3,96603773961985
3731,10098313943	3,77822194916901
3731,58309981899	3,60036089954836
3732,06521649855	3,44394062585791
3732,54733317812	3,31158193306575
3733,02944985768	3,20063201605734
3733,51156653724	3,10730596387513
3733,99368321681	3,03204836956843
3734,47579989637	2,98150758141459
3734,95791657593	2,96766444183953
3735,4400332555	3,00310127998275
3735,92214993506	3,09482206103579
3736,40426661462	3,24018246895163
3736,88638329418	3,42590196841187
3737,36849997375	3,63115922513879
3737,85061665331	3,83195993714471
3738,33273333287	4,00780768807056
3738,81485001244	4,1455506786528
3739,296966692	4,23788764282604
3739,77908337156	4,28134686551903
3740,26120005113	4,27263846673068
3740,74331673069	4,20668459971493
3741,22543341025	4,07896369733047
3741,70755008982	3,89069266963539
3742,18966676938	3,65463844394785
3742,67178344894	3,39703327762875
3743,15390012851	3,15647624663103
3743,63601680807	2,9759568210177
3744,11813348763	2,88702054053529
3744,6002501672	2,90302346383221
3745,08236684676	3,01055635723571
3745,56448352632	3,17487656713733
3746,04660020588	3,34564438095439
3746,52871688545	3,47545647485754
3747,01083356501	3,53285571813911
3747,49295024457	3,50808690136392
3747,97506692414	3,41463564647608
3748,4571836037	3,28079486341395
3748,93930028326	3,14203781602663
3749,42141696283	3,02779252513457
3749,90353364239	2,95833261820095
3750,38565032195	2,94451489772757
3750,86776700152	2,98924223420988
3751,34988368108	3,0914079325448
3751,83200036064	3,24730538378684
3752,31411704021	3,44976732687091
3752,79623371977	3,6861625637562
3753,27835039933	3,93617748309038
3753,7604670789	4,17663836984238
3754,24258375846	4,38192958933957
3754,72470043802	4,53291884575416
3755,20681711759	4,62136409869743
3755,68893379715	4,65067504411603
3756,17105047671	4,6345923326851
3756,65316715627	4,59113198661934
3757,13528383584	4,53907875587614
3757,6174005154	4,49301352770407
3758,09951719496	4,46293728255815
3758,58163387453	4,45666786753764
3759,06375055409	4,48038882555251
3759,54586723365	4,53915522554192
3760,02798391322	4,63462552224141
3760,51010059278	4,76190486252929
3760,99221727234	4,90655129062214
3761,47433395191	5,04568065224324
3761,95645063147	5,15443061017766
3762,43856731103	5,21179425289978
3762,9206839906	5,20893852448935
3763,40280067016	5,15273979018036
3763,88491734972	5,06462242390569
3764,36703402929	4,9726797569404
3764,84915070885	4,90083904368253
3765,33126738841	4,86245525263169
3765,81338406798	4,85502294076408
3766,29550074754	4,86377695126204
3766,7776174271	4,86773917923735
3767,25973410666	4,85063493264349
3767,74185078623	4,80755500168106
3768,22396746579	4,74777749544642
3768,70608414535	4,69079895213972
3769,18820082492	4,66016945228221
3769,67031750448	4,67567732487598
3770,15243418404	4,74577641977976
3770,63455086361	4,86635547608661
3771,11666754317	5,02188152174236
3771,59878422273	5,19155173102691
3772,0809009023	5,35385792528235
3772,56301758186	5,49150775459528
3773,04513426142	5,59557608907918
3773,52725094099	5,66344417717289
3774,00936762055	5,69793973872407
3774,49148430011	5,70343939940638
3774,97360097968	5,68376164358391
3775,45571765924	5,64036624850162
3775,9378343388	5,57285392506866
3776,41995101836	5,48108195756265
3776,90206769793	5,36828536928775
3777,38418437749	5,24280838754291
3777,86630105705	5,12025057999414
3778,34841773662	5,01927942055568
3778,83053441618	4,95876305346773
3779,31265109574	4,95184561031589
3779,79476777531	5,00059458953212
3780,27688445487	5,09447006300138
3780,75900113443	5,21133115376066
3781,241117814	5,3258271948254
3781,72323449356	5,41418534092902
3782,20535117312	5,46230090609856
3782,68746785269	5,46973620683378
3783,16958453225	5,44832821973939
3783,65170121181	5,41740309591918
3784,13381789138	5,39570086948263
3784,61593457094	5,39709100523329
3785,0980512505	5,42585890253919
3785,58016793007	5,47780693167482
3786,06228460963	5,54296108705056
3786,54440128919	5,61077547754661
3787,02651796875	5,67333164130535
3787,50863464832	5,72614211710331
3787,99075132788	5,76836957123932
3788,47286800744	5,80065319683404
3788,95498468701	5,82399311624355
3789,43710136657	5,83898651570497
3789,91921804613	5,84634165777199
3790,4013347257	5,84717115738137
3790,88345140526	5,84261074850143
3791,36556808482	5,83265022306757
3791,84768476439	5,81441508346649
3792,32980144395	5,78192475162968
3792,81191812351	5,72667823280358
3793,29403480308	5,64110009963289
3793,77615148264	5,52307503587856
3794,2582681622	5,3786456827504
3794,74038484177	5,22317141854578
3795,22250152133	5,0764790041463
3795,70461820089	4,95927794373891
3796,18673488046	4,88324780771518
3796,66885156002	4,84712602714908
3797,15096823958	4,83442983756191
3797,63308491914	4,81925542238564
3798,11520159871	4,77355150683958
3798,59731827827	4,67657364594394
3799,07943495783	4,52470235478902
3799,5615516374	4,33360050803013
3800,04366831696	4,13755808508933
3800,52578499652	3,97655116958668
3801,00790167609	3,88971703961397
3801,49001835565	3,9006736089324
3801,97213503521	4,01012967080161
3802,45425171478	4,19439792347398
3802,93636839434	4,4109109313359
3803,4184850739	4,61179353026634
3803,90060175347	4,75342993633825
3804,38271843303	4,8117271488094
3804,86483511259	4,7882874389966
3805,34695179216	4,70998628105214
3805,82906847172	4,61925969561234
3806,31118515128	4,56123537033204
3806,79330183084	4,57231021737077
3807,27541851041	4,66709368995379
3807,75753518997	4,83728698883133
3808,23965186953	5,05494721376774
3808,7217685491	5,28450247828763
3809,20388522866	5,49227585383999
3809,68600190822	5,6545603277858
3810,16811858779	5,76284652851147
3810,65023526735	5,81853292637141
3811,13235194691	5,82753870434814
3811,61446862648	5,79309150386114
3812,09658530604	5,71305651644511
3812,5787019856	5,58199348487424
3813,06081866517	5,39705904551946
3813,54293534473	5,16499805743383
3814,02505202429	4,90683778830714
3814,50716870386	4,6537886345898
3814,98928538342	4,44428581992354
3815,47140206298	4,30826423446112
3815,95351874255	4,25897105162005
3816,43563542211	4,28630006272138
3816,91775210167	4,35958719506705
3817,39986878123	4,43563978455242
3817,8819854608	4,4706012307838
3818,36410214036	4,43734473418937
3818,84621881992	4,33144798830388
3819,32833549949	4,17545478905974
3819,81045217905	4,00903544186557
3820,29256885861	3,88179232663653
3820,77468553818	3,83634983396262
3821,25680221774	3,89521402362049
3821,7389188973	4,05683394074117
3822,22103557687	4,29434498685124
3822,70315225643	4,56704295632887
3823,18526893599	4,82649773685254
3823,66738561556	5,03415430709058
3824,14950229512	5,16959952747177
3824,63161897468	5,23254514363131
3825,11373565425	5,24148287087761
3825,59585233381	5,22442650549957
3826,07796901337	5,21053608777729
3826,56008569294	5,21831357766311
3827,0422023725	5,25205010762489
3827,52431905206	5,30137253331493
3828,00643573163	5,34784476340409
3828,48855241119	5,37128154450166
3828,97066909075	5,35797483727863
3829,45278577031	5,3054835988578
3829,93490244988	5,22258989455474
3830,41701912944	5,12560499972921
3830,899135809	5,03143877024842
3831,38125248857	4,95314349161977
3831,86336916813	4,8954734538645
3832,34548584769	4,85441468712191
3832,82760252726	4,81937239822811
3833,30971920682	4,77730066092905
3833,79183588638	4,7172716153204
3834,27395256595	4,63233455003928
3834,75606924551	4,52177984332726
3835,23818592507	4,39096628213046
3835,72030260464	4,25023606347591
3836,2024192842	4,11294766401194
3836,68453596376	3,99346032470985
3837,16665264333	3,90615657409039
3837,64876932289	3,86140826744305
3838,13088600245	3,86524547434813
3838,61300268201	3,91732480754586
3839,09511936158	4,01118369750289
3839,57723604114	4,13495867244475
3840,0593527207	4,27391856099557
3840,54146940027	4,41422342425268
3841,02358607983	4,54502538228624
3841,50570275939	4,66085841100663
3841,98781943896	4,76274928606138
3842,46993611852	4,85665927686723
3842,95205279808	4,95153028034369
3843,43416947765	5,05533609349196
3843,91628615721	5,17314986071394
3844,39840283677	5,30423823965798
3844,88051951634	5,44143310099491
3845,3626361959	5,57215416684223
3845,84475287546	5,68143076567954
3846,32686955503	5,75504275782599
3846,80898623459	5,78165857397919
3847,29110291415	5,75569816778953
3847,77321959372	5,67617759677133
3848,25533627328	5,54496117546669
3848,73745295284	5,36460048116717
3849,2195696324	5,13648016485614
3849,70168631197	4,86145884869196
3850,18380299153	4,54322216139649
3850,66591967109	4,1915897829861
3851,14803635066	3,82764000275378
3851,63015303022	3,48053252411116
3852,11226970978	3,18953167167884
3852,59438638935	2,99192016181184
3853,07650306891	2,91548763328931
3853,55861974847	2,97209795654733
3854,04073642804	3,15302583625927
3854,5228531076	3,43227803249255
3855,00496978716	3,77136482530698
3855,48708646673	4,13085843221811
3855,96920314629	4,47761403805953
3856,45131982585	4,78689825183131
3856,93343650542	5,04656909609465
3857,41555318498	5,25074611877921
3857,89766986454	5,39806522093927
3858,37978654411	5,48806582055794
3858,86190322367	5,52169459408113
3859,34401990323	5,50231212523946
3859,82613658279	5,43691424545168
3860,30825326236	5,33689871656271
3860,79036994192	5,21612553293431
3861,27248662148	5,08688751322034
3861,75460330105	4,95971796302203
3862,23671998061	4,84128054858682
3862,71883666017	4,73695411832761
3863,20095333974	4,65334690331874
3863,6830700193	4,59939355468864
3864,16518669886	4,58430622143419
3864,64730337843	4,61346022797691
3865,12942005799	4,68235327881259
3865,61153673755	4,77344910235662
3866,09365341712	4,85640866333236
3866,57577009668	4,89903985477338
3867,05788677624	4,87541201787482
3867,54000345581	4,77829561037549
3868,02212013537	4,62374163953365
3868,50423681493	4,44897746508977
3868,98635349449	4,30158808747545
3869,46847017406	4,22026049270294
3869,95058685362	4,22623603564612
3870,43270353318	4,31331989950859
3870,91482021275	4,45395172261197
3871,39693689231	4,60734873459306
3871,87905357187	4,73819063465187
3872,36117025144	4,82818488672002
3872,843286931	4,88071180538577
3873,32540361056	4,91691481771709
3873,80752029013	4,96471676043907
3874,28963696969	5,04699583106461
3874,77175364925	5,17017589137662
3875,25387032882	5,32152226861511
3875,73598700838	5,47241829248216
3876,21810368794	5,5900986610377
3876,70022036751	5,64520143432508
3877,18233704707	5,62199372778171
3877,66445372663	5,52242395935272
3878,1465704062	5,36511622850309
3878,62868708576	5,18142778756859
3879,11080376532	5,00482130278397
3879,59292044488	4,86802933038557
3880,07503712445	4,79265905592973
3880,55715380401	4,78534527510407
3881,03927048357	4,83611864837307
3881,52138716314	4,92066196970258
3882,0035038427	5,00718215779053
3882,48562052226	5,06282725312009
3882,96773720183	5,06597772028117
3883,44985388139	5,01260677391066
3883,93197056095	4,91940149785448
3884,41408724052	4,81790571017026
3884,89620392008	4,74660747286051
3885,37832059964	4,73848949306489
3885,86043727921	4,80790802887541
3886,34255395877	4,94647996071161
3886,82467063833	5,12350231251748
3887,3067873179	5,29768288897456
3887,78890399746	5,42654621973249
3888,27102067702	5,48045809461656
3888,75313735659	5,45175915044772
3889,23525403615	5,354792506974
3889,71737071571	5,22108508685475
3890,19948739527	5,08786104471764
3890,68160407484	4,99098332606338
3891,1637207544	4,95421281242528
3891,64583743396	4,98558692603292
3892,12795411353	5,07878788752709
3892,61007079309	5,21645285693655
3893,09218747265	5,37603563300797
3893,57430415222	5,53233506412328
3894,05642083178	5,66435632400548
3894,53853751134	5,7549749391569
3895,02065419091	5,79264972819834
3895,50277087047	5,77224935008844
3895,98488755003	5,69463843448237
3896,4670042296	5,56710226670361
3896,94912090916	5,40136337577108
3897,43123758872	5,21352964690591
3897,91335426829	5,02195644665354
3898,39547094785	4,84243621059143
3898,87758762741	4,68852467894445
3899,35970430697	4,56727298280926
3899,84182098654	4,47958423736864
3900,3239376661	4,42041937639452
3900,80605434566	4,38173038084555
3901,28817102523	4,35560102058846
3901,77028770479	4,33713344171012
3902,25240438435	4,32696784592078
3902,73452106392	4,33131453172066
3903,21663774348	4,36063131382535
3903,69875442304	4,42534354763756
3904,18087110261	4,53242747875453
3904,66298778217	4,68253110995375
3905,14510446173	4,86856285134852
3905,6272211413	5,07725168820786
3906,10933782086	5,29096603672502
3906,59145450042	5,49404653646631
3907,07357117999	5,67294558243699
3907,55568785955	5,81994818695521
3908,03780453911	5,93278653781011
3908,51992121868	6,01299380718035
3909,00203789824	6,06504372153797
3909,4841545778	6,09417128885416
3909,96627125736	6,10645040109132
3910,44838793693	6,10753294087719
3910,93050461649	6,10207830596446
3911,41262129605	6,09315386289327
3911,89473797562	6,08084755831426
3912,37685465518	6,06200622762396
3912,85897133474	6,03050247890608
3913,34108801431	5,97975067734133
3913,82320469387	5,90532132707945
3914,30532137343	5,80756910619531
3914,787438053	5,69304643804771
3915,26955473256	5,57363381842459
3915,75167141212	5,4643865177318
3916,23378809169	5,37783728020212
3916,71590477125	5,3226333139102
3917,19802145081	5,30060541764422
3917,68013813038	5,30808603605798
3918,16225480994	5,33775114934478
3918,6443714895	5,38183282828727
3919,12648816907	5,43415727493316
3919,60860484863	5,48994218502312
3920,09072152819	5,54494233607711
3920,57283820776	5,59434460316798
3921,05495488732	5,63144517828354
3921,53707156688	5,64967107235642
3922,01918824644	5,64469627851603
3922,50130492601	5,61731264833701
3922,98342160557	5,57470032362709
3923,46553828513	5,529617031612
3923,9476549647	5,4974676006425
3924,42977164426	5,49036181062228
3924,91188832382	5,51394121268411
3925,39400500339	5,56458942029947
3925,87612168295	5,63134087736047
3926,35823836251	5,69805952103042
3926,84035504208	5,74908258521056
3927,32247172164	5,77381534532874
3927,8045884012	5,76796502450133
3928,28670508077	5,73407763484024
3928,76882176033	5,67901843753118
3929,25093843989	5,61210650174791
3929,73305511946	5,54260259749895
3930,21517179902	5,47835982335376
3930,69728847858	5,42695192838233
3931,17940515814	5,39477019158488
3931,66152183771	5,38738431891874
3932,14363851727	5,40864795214503
3932,62575519683	5,45900554755722
3933,1078718764	5,53466268962854
3933,58998855596	5,62686287683516
3934,07210523552	5,72454514025012
3934,55422191509	5,81569487079644
3935,03633859465	5,89029783315476
3935,51845527421	5,94346796937372
3936,00057195378	5,97504996933357
3936,48268863334	5,98926606711516
3936,9648053129	5,9917388166611
3937,44692199247	5,98753457408725
3937,92903867203	5,9787139298839
3938,41115535159	5,96392217521266
3938,89327203116	5,93930276963182
3939,37538871072	5,90077676124761
3939,85750539028	5,84648695043564
3940,33962206985	5,77881749339698
3940,82173874941	5,70449140181392
3941,30385542897	5,63380485491686
3941,78597210853	5,57844553685227
3942,2680887881	5,54770385097408
3942,75020546766	5,54614806234428
3943,23232214722	5,57185649979874
3943,71443882679	5,61701581417859
3944,19655550635	5,66910313010629
3944,67867218591	5,71429288939331
3945,16078886548	5,74184070399354
3945,64290554504	5,74558418598586
3946,1250222246	5,72608095461164
3946,60713890417	5,68948369877589
3947,08925558373	5,6460175895037
3947,57137226329	5,60675820260054
3948,05348894286	5,58028440662855
